12.200000	40.000000	0.332833	3.250559	3400.000000	109.598742	1.226700	
12.200000	40.000000	0.372667	5.219964	3400.000000	110.990790	1.191200	
12.200000	40.000000	0.354833	5.380593	3400.000000	109.606349	1.226500	
12.200000	40.000000	0.347333	5.004699	3400.000000	107.798205	1.275800	
12.200000	40.000000	0.319167	4.562658	3400.000000	111.452242	1.179933	
12.200000	40.000000	0.399500	1.125835	3400.000000	114.569997	1.110867	
12.200000	40.000000	0.396000	1.104117	3400.000000	114.285528	1.116633	
12.200000	40.000000	0.395667	1.097411	3400.000000	115.027309	1.101833	
12.200000	40.000000	0.390500	1.113503	3400.000000	116.898575	1.068033	
12.200000	40.000000	0.410667	2.024532	3400.000000	114.101020	1.120433	
12.200000	40.000000	0.403167	2.012533	3400.000000	112.254403	1.160967	
12.200000	40.000000	0.395000	1.960912	3400.000000	115.744575	1.088267	
12.200000	40.000000	0.400500	1.993432	3400.000000	114.230261	1.117767	
12.200000	40.000000	0.389833	2.470942	3400.000000	111.285838	1.183967	
12.200000	40.000000	0.410333	2.585141	3400.000000	113.347405	1.136433	
12.200000	40.000000	0.388500	2.484981	3400.000000	114.757195	1.107133	
12.200000	40.000000	0.383500	2.491097	3400.000000	113.307579	1.137300	
12.200000	40.000000	0.391500	3.435729	3400.000000	113.016388	1.143700	
12.200000	40.000000	0.407000	3.429719	3400.000000	111.794932	1.171733	
12.200000	40.000000	0.386667	3.307715	3400.000000	113.146193	1.140833	
12.200000	40.000000	0.389833	3.333969	3400.000000	112.471718	1.155967	
12.200000	40.000000	0.381667	4.932774	3400.000000	109.794782	1.221567	
12.200000	40.000000	0.400667	5.442344	3400.000000	109.695284	1.224167	
12.200000	40.000000	0.390667	5.104878	3400.000000	110.289714	1.208800	
12.200000	40.000000	0.397833	4.815047	3400.000000	110.334182	1.207667	
12.200000	60.000000	0.000000	1.000000	3400.000000	67.776313	2.807000	
12.200000	60.000000	0.000000	1.000000	3400.000000	69.185891	2.750000	
12.200000	60.000000	0.000000	1.000000	3400.000000	78.814255	2.354000	
12.200000	60.000000	0.000000	1.000000	3400.000000	70.733890	2.687000	
12.200000	60.000000	0.000000	1.000000	3400.000000	64.673447	2.931000	
12.200000	60.000000	0.000000	1.000000	3400.000000	65.580012	2.895000	
12.200000	60.000000	0.000000	1.000000	3400.000000	63.710816	2.969000	
12.200000	60.000000	0.000000	1.000000	3400.000000	71.076646	2.673000	
12.200000	60.000000	0.000000	1.000000	3400.000000	69.850499	2.723000	
12.200000	60.000000	0.000000	1.000000	3400.000000	67.403769	2.822000	
12.200000	60.000000	0.000000	1.000000	3400.000000	65.856030	2.884000	
12.200000	60.000000	0.000000	1.000000	3400.000000	75.502333	2.491000	
12.200000	60.000000	0.000000	1.000000	3400.000000	74.703075	2.524000	
12.200000	60.000000	0.000000	1.000000	3400.000000	71.785360	2.644000	
12.200000	60.000000	0.000000	1.000000	3400.000000	75.405504	2.495000	
12.200000	60.000000	0.000000	1.000000	3400.000000	81.597047	2.239000	
12.200000	60.000000	0.000000	1.000000	3400.000000	77.920173	2.391000	
12.200000	60.000000	0.000000	1.000000	3400.000000	76.034679	2.469000	
12.200000	60.000000	0.000000	1.000000	3400.000000	78.935093	2.349000	
12.200000	60.000000	0.000000	1.000000	3400.000000	77.678535	2.401000	
12.200000	60.000000	0.027500	1.092315	3400.000000	79.972269	2.306100	
12.200000	60.000000	0.024250	1.095833	3400.000000	82.021566	2.221500	
12.200000	60.000000	0.024250	1.055556	3400.000000	79.852146	2.311067	
12.200000	60.000000	0.021500	1.138333	3400.000000	80.906440	2.267500	
12.200000	60.000000	0.031000	2.111111	3400.000000	76.209637	2.461767	
12.200000	60.000000	0.020250	1.550000	3400.000000	85.887936	2.063133	
12.200000	60.000000	0.024250	1.672222	3400.000000	79.967432	2.306300	
12.200000	60.000000	0.021750	1.725000	3400.000000	76.146753	2.464367	
12.200000	60.000000	0.023000	1.933333	3400.000000	85.772348	2.067833	
12.200000	60.000000	0.023000	1.966667	3400.000000	76.128209	2.465133	
12.200000	60.000000	0.030500	2.334444	3400.000000	72.757089	2.604133	
12.200000	60.000000	0.022500	2.155556	3400.000000	81.290812	2.251633	
12.200000	60.000000	0.023750	2.311111	3400.000000	83.981994	2.140933	
12.200000	60.000000	0.026250	2.241667	3400.000000	75.700793	2.482800	
12.200000	60.000000	0.026500	2.633333	3400.000000	75.547515	2.489133	
12.200000	60.000000	0.022500	2.194444	3400.000000	77.320884	2.415800	
12.200000	60.000000	0.026250	3.450000	3400.000000	81.148661	2.257500	
12.200000	60.000000	0.018000	2.473333	3400.000000	76.124178	2.465300	
12.200000	60.000000	0.030500	3.822222	3400.000000	78.767533	2.355933	
12.200000	60.000000	0.023000	3.083333	3400.000000	79.466876	2.327000	
12.200000	60.000000	0.046000	1.107209	3400.000000	87.422463	2.001000	
12.200000	60.000000	0.046500	1.074444	3400.000000	90.454921	1.879967	
12.200000	60.000000	0.048250	1.128678	3400.000000	90.756872	1.868067	
12.200000	60.000000	0.044000	1.063796	3400.000000	91.882954	1.823967	
12.200000	60.000000	0.039750	1.936111	3400.000000	81.630186	2.237633	
12.200000	60.000000	0.051250	1.981190	3400.000000	89.739833	1.908267	
12.200000	60.000000	0.056500	2.252936	3400.000000	87.873652	1.982833	
12.200000	60.000000	0.055500	2.115556	3400.000000	83.561687	2.158167	
12.200000	60.000000	0.038500	2.262222	3400.000000	80.939538	2.266133	
12.200000	60.000000	0.055250	2.563889	3400.000000	78.422776	2.370200	
12.200000	60.000000	0.038750	2.512778	3400.000000	73.366747	2.579067	
12.200000	60.000000	0.048500	2.801111	3400.000000	80.398876	2.288467	
12.200000	60.000000	0.065250	3.200397	3400.000000	83.008915	2.180867	
12.200000	60.000000	0.050750	3.107778	3400.000000	74.935690	2.514400	
12.200000	60.000000	0.042500	2.607778	3400.000000	73.267904	2.583133	
12.200000	60.000000	0.049250	2.891667	3400.000000	81.128473	2.258333	
12.200000	60.000000	0.040000	3.200000	3400.000000	66.885152	2.842833	
12.200000	60.000000	0.053500	4.011111	3400.000000	75.775001	2.479733	
12.200000	60.000000	0.067250	5.188889	3400.000000	75.097983	2.507700	
12.200000	60.000000	0.048750	4.400000	3400.000000	71.890306	2.639700	
12.200000	60.000000	0.064750	1.064563	3400.000000	87.548176	1.995933	
12.200000	60.000000	0.071500	1.127361	3400.000000	88.838326	1.944167	
12.200000	60.000000	0.067250	1.101892	3400.000000	90.913652	1.861900	
12.200000	60.000000	0.073500	1.117599	3400.000000	93.323084	1.768267	
12.200000	60.000000	0.077750	2.234167	3400.000000	85.040890	2.097633	
12.200000	60.000000	0.086250	2.253294	3400.000000	88.911765	1.941233	
12.200000	60.000000	0.080000	2.026017	3400.000000	83.182521	2.173733	
12.200000	60.000000	0.075000	1.991111	3400.000000	84.297830	2.128000	
12.200000	60.000000	0.070000	2.803611	3400.000000	80.803121	2.271767	
12.200000	60.000000	0.072750	2.474167	3400.000000	73.331912	2.580500	
12.200000	60.000000	0.073750	2.183175	3400.000000	88.047011	1.975867	
12.200000	60.000000	0.068500	2.415000	3400.000000	85.016385	2.098633	
12.200000	60.000000	0.059000	2.612222	3400.000000	77.705115	2.399900	
12.200000	60.000000	0.059500	2.882381	3400.000000	78.708728	2.358367	
12.200000	60.000000	0.076750	3.189246	3400.000000	82.400337	2.205900	
12.200000	60.000000	0.067250	2.972460	3400.000000	82.688700	2.194033	
12.200000	60.000000	0.075250	4.881111	3400.000000	79.043853	2.344500	
12.200000	60.000000	0.087500	5.741111	3400.000000	83.490204	2.161100	
12.200000	60.000000	0.066000	4.197778	3400.000000	79.175179	2.339067	
12.200000	60.000000	0.071750	4.140556	3400.000000	83.365147	2.166233	
12.200000	60.000000	0.088250	1.099187	3400.000000	95.942698	1.669267	
12.200000	60.000000	0.098000	1.109527	3400.000000	89.310514	1.925333	
12.200000	60.000000	0.095750	1.118600	3400.000000	96.319550	1.655300	
12.200000	60.000000	0.102250	1.135587	3400.000000	100.226247	1.515300	
12.200000	60.000000	0.088000	1.799625	3400.000000	83.557625	2.158333	
12.200000	60.000000	0.097750	1.964061	3400.000000	85.470148	2.080133	
12.200000	60.000000	0.096750	1.876460	3400.000000	89.914648	1.901333	
12.200000	60.000000	0.097500	2.055618	3400.000000	87.288583	2.006400	
12.200000	60.000000	0.095750	2.186270	3400.000000	83.228776	2.171833	
12.200000	60.000000	0.089000	2.078069	3400.000000	92.243802	1.809933	
12.200000	60.000000	0.099750	2.450992	3400.000000	88.401795	1.961633	
12.200000	60.000000	0.090500	2.482910	3400.000000	86.396147	2.042500	
12.200000	60.000000	0.099500	3.061190	3400.000000	89.643282	1.912100	
12.200000	60.000000	0.100250	3.530503	3400.000000	84.759232	2.109133	
12.200000	60.000000	0.086250	3.073175	3400.000000	81.471784	2.244167	
12.200000	60.000000	0.105500	3.530000	3400.000000	75.803231	2.478567	
12.200000	60.000000	0.102250	4.779444	3400.000000	82.396288	2.206067	
12.200000	60.000000	0.096000	5.467778	3400.000000	86.507158	2.038000	
12.200000	60.000000	0.081250	3.828889	3400.000000	80.004519	2.304767	
12.200000	60.000000	0.095500	5.268333	3400.000000	80.040802	2.303267	
12.200000	60.000000	0.111750	1.095863	3400.000000	98.905178	1.561600	
12.200000	60.000000	0.125750	1.127511	3400.000000	103.963175	1.391067	
12.200000	60.000000	0.127250	1.099499	3400.000000	100.162722	1.517500	
12.200000	60.000000	0.123750	1.120894	3400.000000	101.586484	1.468867	
12.200000	60.000000	0.146000	1.970134	3400.000000	97.425100	1.614767	
12.200000	60.000000	0.125250	2.059763	3400.000000	94.841234	1.710500	
12.200000	60.000000	0.139000	2.009870	3400.000000	89.912966	1.901400	
12.200000	60.000000	0.132500	2.063878	3400.000000	93.269259	1.770333	
12.200000	60.000000	0.151000	2.394008	3400.000000	97.687862	1.605233	
12.200000	60.000000	0.119250	2.424149	3400.000000	92.488816	1.800433	
12.200000	60.000000	0.129750	2.379100	3400.000000	93.218935	1.772267	
12.200000	60.000000	0.139250	2.696905	3400.000000	100.061822	1.521000	
12.200000	60.000000	0.100250	2.958254	3400.000000	84.134983	2.134667	
12.200000	60.000000	0.131000	4.009087	3400.000000	92.755157	1.790133	
12.200000	60.000000	0.127500	3.135820	3400.000000	90.547031	1.876333	
12.200000	60.000000	0.130750	3.688373	3400.000000	100.777259	1.496333	
12.200000	60.000000	0.114250	5.581111	3400.000000	86.568859	2.035500	
12.200000	60.000000	0.105250	4.722778	3400.000000	87.040930	2.016400	
12.200000	60.000000	0.125500	3.926349	3400.000000	92.109084	1.815167	
12.200000	60.000000	0.103500	4.626667	3400.000000	81.401488	2.247067	
12.200000	60.000000	0.147500	1.094282	3400.000000	99.668741	1.534700	
12.200000	60.000000	0.154000	1.117990	3400.000000	100.247440	1.514567	
12.200000	60.000000	0.150500	1.110506	3400.000000	101.076161	1.486133	
12.200000	60.000000	0.154000	1.104168	3400.000000	104.821623	1.364100	
12.200000	60.000000	0.166500	2.143284	3400.000000	96.193410	1.659967	
12.200000	60.000000	0.142000	1.958302	3400.000000	89.044554	1.935933	
12.200000	60.000000	0.167000	2.094335	3400.000000	94.839466	1.710567	
12.200000	60.000000	0.144750	1.995053	3400.000000	96.170009	1.660833	
12.200000	60.000000	0.142750	2.421392	3400.000000	97.404017	1.615533	
12.200000	60.000000	0.126000	2.280810	3400.000000	87.559759	1.995467	
12.200000	60.000000	0.152750	2.566342	3400.000000	92.226630	1.810600	
12.200000	60.000000	0.154000	2.629881	3400.000000	89.727235	1.908767	
12.200000	60.000000	0.138000	3.486071	3400.000000	91.975402	1.820367	
12.200000	60.000000	0.142250	3.163080	3400.000000	86.496465	2.038433	
12.200000	60.000000	0.143500	3.163122	3400.000000	94.878374	1.709100	
12.200000	60.000000	0.141500	3.352867	3400.000000	90.934855	1.861067	
12.200000	60.000000	0.155000	4.927275	3400.000000	87.326588	2.004867	
12.200000	60.000000	0.139500	4.531587	3400.000000	89.322235	1.924867	
12.200000	60.000000	0.150250	5.140185	3400.000000	90.835659	1.864967	
12.200000	60.000000	0.145500	5.131349	3400.000000	87.499368	1.997900	
12.200000	60.000000	0.199250	1.119109	3400.000000	105.308220	1.349100	
12.200000	60.000000	0.195750	1.099075	3400.000000	104.525410	1.373333	
12.200000	60.000000	0.203250	1.122112	3400.000000	105.473061	1.344067	
12.200000	60.000000	0.201250	1.105550	3400.000000	108.074846	1.268033	
12.200000	60.000000	0.203750	2.013506	3400.000000	108.273679	1.262500	
12.200000	60.000000	0.194000	1.862833	3400.000000	105.357260	1.347600	
12.200000	60.000000	0.181500	1.966756	3400.000000	100.125222	1.518800	
12.200000	60.000000	0.175750	1.832807	3400.000000	104.376620	1.378000	
12.200000	60.000000	0.181000	2.369399	3400.000000	97.770776	1.602233	
12.200000	60.000000	0.186250	2.344636	3400.000000	102.100560	1.451667	
12.200000	60.000000	0.192750	2.427806	3400.000000	95.155712	1.698667	
12.200000	60.000000	0.196750	2.491600	3400.000000	100.675117	1.499833	
12.200000	60.000000	0.181250	3.321415	3400.000000	104.034568	1.388800	
12.200000	60.000000	0.190750	3.387236	3400.000000	97.493901	1.612267	
12.200000	60.000000	0.182250	3.345784	3400.000000	103.699762	1.399467	
12.200000	60.000000	0.178500	3.482848	3400.000000	97.244736	1.621333	
12.200000	60.000000	0.184000	4.824590	3400.000000	95.742038	1.676733	
12.200000	60.000000	0.205500	5.046720	3400.000000	98.192604	1.587033	
12.200000	60.000000	0.198250	5.278624	3400.000000	99.691614	1.533900	
12.200000	60.000000	0.194500	5.282063	3400.000000	92.212037	1.811167	
12.200000	60.000000	0.261000	1.133470	3400.000000	107.578170	1.282033	
12.200000	60.000000	0.251000	1.120296	3400.000000	108.759064	1.249167	
12.200000	60.000000	0.246000	1.131009	3400.000000	105.078126	1.356167	
12.200000	60.000000	0.260250	1.097875	3400.000000	110.136071	1.212733	
12.200000	60.000000	0.240000	2.051672	3400.000000	105.319111	1.348767	
12.200000	60.000000	0.241000	1.945914	3400.000000	102.250120	1.446700	
12.200000	60.000000	0.244500	1.952223	3400.000000	102.782299	1.429167	
12.200000	60.000000	0.227750	2.009862	3400.000000	101.344419	1.477033	
12.200000	60.000000	0.247000	2.614840	3400.000000	104.112414	1.386333	
12.200000	60.000000	0.225250	2.392348	3400.000000	104.128214	1.385833	
12.200000	60.000000	0.265500	2.741673	3400.000000	104.664121	1.369000	
12.200000	60.000000	0.244000	2.568859	3400.000000	103.235834	1.414400	
12.200000	60.000000	0.223500	3.013389	3400.000000	100.448244	1.507633	
12.200000	60.000000	0.226500	3.402550	3400.000000	102.778227	1.429300	
12.200000	60.000000	0.250000	3.477205	3400.000000	101.280409	1.479200	
12.200000	60.000000	0.221000	3.156594	3400.000000	101.316835	1.477967	
12.200000	60.000000	0.246250	5.647643	3400.000000	99.384592	1.544667	
12.200000	60.000000	0.242000	4.892037	3400.000000	105.000330	1.358567	
12.200000	60.000000	0.263000	5.514996	3400.000000	106.484437	1.313733	
12.200000	60.000000	0.257500	5.411960	3400.000000	104.034568	1.388800	
12.200000	60.000000	0.307750	1.110901	3400.000000	106.058220	1.326400	
12.200000	60.000000	0.299250	1.111547	3400.000000	107.825389	1.275033	
12.200000	60.000000	0.304250	1.119875	3400.000000	108.451007	1.257600	
12.200000	60.000000	0.298750	1.099619	3400.000000	107.516120	1.283800	
12.200000	60.000000	0.294000	1.993354	3400.000000	107.150093	1.294300	
12.200000	60.000000	0.297250	2.064859	3400.000000	106.013688	1.327733	
12.200000	60.000000	0.294000	1.985517	3400.000000	108.863400	1.246333	
12.200000	60.000000	0.275250	1.968073	3400.000000	103.557309	1.404033	
12.200000	60.000000	0.290000	2.420671	3400.000000	108.902792	1.245267	
12.200000	60.000000	0.289000	2.631404	3400.000000	108.024771	1.269433	
12.200000	60.000000	0.303000	2.614624	3400.000000	110.897850	1.193500	
12.200000	60.000000	0.321250	2.806164	3400.000000	109.450885	1.230600	
12.200000	60.000000	0.273000	3.211973	3400.000000	107.981923	1.270633	
12.200000	60.000000	0.293000	3.444202	3400.000000	108.510384	1.255967	
12.200000	60.000000	0.297500	3.454195	3400.000000	107.828936	1.274933	
12.200000	60.000000	0.296750	3.304172	3400.000000	107.579342	1.282000	
12.200000	60.000000	0.286750	4.778764	3400.000000	101.392731	1.475400	
12.200000	60.000000	0.292250	5.167280	3400.000000	106.913191	1.301167	
12.200000	60.000000	0.270000	5.562539	3400.000000	102.964951	1.423200	
12.200000	60.000000	0.247000	4.339418	3400.000000	103.356469	1.410500	
12.200000	60.000000	0.342500	1.091410	3400.000000	114.159041	1.119233	
12.200000	60.000000	0.349250	1.096352	3400.000000	115.250446	1.097533	
12.200000	60.000000	0.341750	1.094598	3400.000000	114.160656	1.119200	
12.200000	60.000000	0.341500	1.100960	3400.000000	113.741706	1.127967	
12.200000	60.000000	0.336500	2.007976	3400.000000	112.073827	1.165167	
12.200000	60.000000	0.341250	1.956471	3400.000000	110.908605	1.193233	
12.200000	60.000000	0.329250	2.001628	3400.000000	110.816028	1.195533	
12.200000	60.000000	0.326750	1.932940	3400.000000	109.938403	1.217833	
12.200000	60.000000	0.357500	2.739239	3400.000000	112.626883	1.152433	
12.200000	60.000000	0.338000	2.560787	3400.000000	106.672478	1.308200	
12.200000	60.000000	0.337000	2.411714	3400.000000	111.235228	1.185200	
12.200000	60.000000	0.336500	2.522177	3400.000000	111.536661	1.177900	
12.200000	60.000000	0.343750	3.284605	3400.000000	108.248444	1.263200	
12.200000	60.000000	0.340250	3.277266	3400.000000	110.019587	1.215733	
12.200000	60.000000	0.333250	3.340963	3400.000000	109.169079	1.238100	
12.200000	60.000000	0.334500	3.395055	3400.000000	107.309874	1.289700	
12.200000	60.000000	0.321500	4.774277	3400.000000	106.101699	1.325100	
12.200000	60.000000	0.321250	5.092857	3400.000000	105.833959	1.333133	
12.200000	60.000000	0.346250	5.322826	3400.000000	105.666223	1.338200	
12.200000	60.000000	0.326000	5.069320	3400.000000	109.327739	1.233867	
12.200000	60.000000	0.402250	1.119128	3400.000000	113.948961	1.123600	
12.200000	60.000000	0.397500	1.118537	3400.000000	113.817328	1.126367	
12.200000	60.000000	0.386250	1.094215	3400.000000	113.763725	1.127500	
12.200000	60.000000	0.398250	1.099968	3400.000000	116.050976	1.082700	
12.200000	60.000000	0.378000	1.902752	3400.000000	112.412060	1.157333	
12.200000	60.000000	0.384250	1.979389	3400.000000	112.122381	1.164033	
12.200000	60.000000	0.387000	2.027179	3400.000000	114.459169	1.113100	
12.200000	60.000000	0.376000	1.974731	3400.000000	113.144678	1.140867	
12.200000	60.000000	0.397000	2.441470	3400.000000	110.781249	1.196400	
12.200000	60.000000	0.396250	2.497961	3400.000000	112.325108	1.159333	
12.200000	60.000000	0.397000	2.475009	3400.000000	113.985637	1.122833	
12.200000	60.000000	0.384500	2.447195	3400.000000	112.690215	1.151000	
12.200000	60.000000	0.376250	3.245283	3400.000000	111.741601	1.173000	
12.200000	60.000000	0.393250	3.298470	3400.000000	110.057055	1.214767	
12.200000	60.000000	0.380750	3.363752	3400.000000	111.951571	1.168033	
12.200000	60.000000	0.394750	3.352614	3400.000000	111.927498	1.168600	
